t,score,true_label,status,CPU / Load,Memory,Disk,Network
19844,0.2851,0,NORMAL,13.7,11.0,15.8,9.2
19845,0.1827,0,NORMAL,13.8,12.4,19.4,9.1
19846,0.2855,0,NORMAL,13.7,10.4,12.2,7.9
19847,0.1993,0,NORMAL,13.6,10.0,12.8,8.2
19848,0.1513,0,NORMAL,13.5,10.2,14.3,9.3
19849,0.1665,0,NORMAL,13.5,11.5,17.3,10.3
19850,0.305,0,NORMAL,13.8,10.7,19.9,10.6
19851,0.1231,0,NORMAL,13.9,12.1,19.7,10.7
19852,0.1855,0,NORMAL,13.9,13.5,22.6,11.7
19853,0.7805,0,WARNING,14.1,10.2,19.8,9.1
19854,0.9575,0,WARNING,14.7,9.0,15.3,8.3
19855,0.2858,0,NORMAL,14.1,10.7,12.4,8.1
19856,0.2152,0,NORMAL,14.2,10.4,17.3,8.3
19857,0.1998,0,NORMAL,14.2,10.7,16.3,9.0
19858,0.2153,0,NORMAL,13.9,10.1,17.3,8.6
19859,0.1043,0,NORMAL,14.1,11.6,20.1,9.9
19860,0.1046,0,NORMAL,13.8,10.8,17.9,8.5
19861,0.1141,0,NORMAL,13.7,10.6,17.8,9.3
19862,0.0876,0,NORMAL,14.0,11.6,20.7,9.9
19863,0.0815,0,NORMAL,13.7,10.5,17.4,8.8
19864,0.114,0,NORMAL,13.6,9.4,13.8,7.8
19865,0.2854,0,NORMAL,13.6,10.1,14.2,9.0
19866,0.2853,0,NORMAL,13.6,11.1,18.1,9.2
19867,0.1043,0,NORMAL,13.7,10.4,16.4,8.8
19868,0.2858,0,NORMAL,13.6,11.5,14.7,9.0
19869,0.2856,0,NORMAL,14.0,11.1,13.7,8.9
19870,0.1997,0,NORMAL,13.8,11.9,15.1,9.5
19871,0.1096,0,NORMAL,14.5,12.0,17.3,9.5
19872,0.1328,0,NORMAL,14.8,11.7,21.5,10.4
19873,0.2862,0,NORMAL,14.9,12.1,18.8,10.3
19874,0.1265,0,NORMAL,15.1,12.3,22.0,10.1
19875,0.3049,0,NORMAL,15.0,10.4,19.2,10.0
19876,0.3422,0,NORMAL,15.1,11.3,18.6,9.9
19877,0.2013,0,NORMAL,14.9,10.9,18.3,10.9
19878,0.1053,0,NORMAL,15.2,12.3,18.0,10.8
19879,0.2211,0,NORMAL,14.7,10.3,16.9,8.6
19880,0.286,0,NORMAL,14.5,11.0,14.8,9.9
19881,0.1174,0,NORMAL,14.5,11.1,18.5,8.8
19882,0.1139,0,NORMAL,14.1,10.9,16.1,9.7
19883,0.2211,0,NORMAL,14.1,10.2,18.6,8.9
19884,0.2152,0,NORMAL,14.0,10.0,16.9,9.3
19885,0.1028,0,NORMAL,14.5,12.4,17.6,9.3
19886,0.1133,0,NORMAL,14.2,10.9,16.6,8.9
19887,0.2031,0,NORMAL,13.7,10.0,15.8,7.9
19888,0.2854,0,NORMAL,13.6,10.1,11.3,7.4
19889,0.2851,0,NORMAL,13.5,9.6,13.5,8.8
19890,0.2153,0,NORMAL,14.1,10.3,14.1,7.7
19891,0.1347,0,NORMAL,13.7,11.0,15.2,9.2
19892,0.2153,0,NORMAL,13.7,10.1,18.0,9.6
19893,0.1998,0,NORMAL,13.6,10.1,16.3,8.2
19894,0.104,0,NORMAL,14.1,10.9,17.0,9.5
19895,0.9017,0,WARNING,14.3,13.6,20.2,10.4
19896,0.2004,0,NORMAL,13.8,10.0,16.2,9.5
19897,0.1174,0,NORMAL,13.9,11.1,21.0,9.7
19898,0.3049,0,NORMAL,13.8,10.9,19.4,11.0
19899,0.2152,0,NORMAL,14.0,10.3,17.7,9.7
19900,0.0825,0,NORMAL,14.3,12.1,20.0,9.6
19901,0.2908,0,NORMAL,14.2,11.5,15.5,9.4
19902,0.1175,0,NORMAL,13.9,12.2,18.0,9.6
19903,0.1043,0,NORMAL,14.0,10.9,16.1,9.8
19904,0.2856,0,NORMAL,13.7,9.6,12.3,8.5
19905,0.2853,0,NORMAL,13.9,10.8,13.7,8.6
19906,0.1246,0,NORMAL,13.5,9.0,12.1,6.9
19907,0.2848,0,NORMAL,13.6,10.6,16.7,9.5
19908,0.1036,0,NORMAL,13.7,10.0,15.4,8.1
19909,0.1241,0,NORMAL,13.5,9.9,13.6,8.2
19910,0.1993,0,NORMAL,13.5,10.2,11.4,8.2
19911,0.1347,0,NORMAL,13.6,10.3,13.8,8.6
19912,0.1195,0,NORMAL,13.6,10.9,14.8,9.0
19913,0.2847,0,NORMAL,13.9,10.9,15.2,9.2
19914,0.3049,0,NORMAL,13.7,9.9,16.2,8.8
19915,0.1046,0,NORMAL,13.7,11.1,16.3,9.6
19916,0.3407,0,NORMAL,13.1,8.4,9.1,6.9
19917,0.2211,0,NORMAL,13.4,10.4,15.8,8.4
19918,0.2152,0,NORMAL,13.4,9.9,15.8,10.1
19919,0.2849,0,NORMAL,13.8,9.5,11.6,8.0
19920,0.2153,0,NORMAL,13.7,10.2,17.2,8.5
19921,0.1194,0,NORMAL,13.8,13.0,22.1,11.3
19922,0.2212,0,NORMAL,13.7,11.1,21.2,11.6
19923,0.2859,0,NORMAL,13.5,11.1,15.9,10.0
19924,0.1278,0,NORMAL,13.7,12.1,20.4,10.9
19925,0.1231,0,NORMAL,13.7,11.4,18.3,10.6
19926,0.3048,0,NORMAL,13.7,11.1,20.5,12.5
19927,0.1138,0,NORMAL,13.8,9.8,15.8,9.0
19928,0.286,0,NORMAL,13.9,10.6,14.4,9.9
19929,0.1138,0,NORMAL,14.0,11.7,18.7,11.6
19930,0.2004,0,NORMAL,14.0,10.9,14.5,9.2
19931,0.1088,0,NORMAL,13.7,10.4,13.9,9.8
19932,0.2855,0,NORMAL,13.5,9.5,9.8,8.2
19933,0.1223,0,NORMAL,13.8,10.4,12.9,9.1
19934,0.3091,0,NORMAL,13.6,10.6,14.3,10.0
19935,0.1692,0,NORMAL,13.6,10.3,13.1,8.8
19936,0.326,0,NORMAL,13.9,11.4,15.8,9.3
19937,0.1642,0,NORMAL,13.4,9.1,14.7,8.7
19938,0.2853,0,NORMAL,14.0,10.6,12.7,9.4
19939,0.2852,0,NORMAL,13.8,9.1,12.9,9.4
19940,0.2852,0,NORMAL,13.7,11.5,13.1,9.5
19941,0.2211,0,NORMAL,13.7,9.8,15.7,8.8
19942,0.1456,0,NORMAL,13.9,10.8,14.9,10.0
19943,0.1997,0,NORMAL,14.1,11.1,16.1,10.6
19944,0.2855,0,NORMAL,14.2,10.1,11.6,8.6
19945,0.1529,0,NORMAL,14.2,11.4,12.4,9.1
19946,0.2067,0,NORMAL,13.9,9.8,14.2,10.1
19947,0.255,0,NORMAL,14.1,13.3,25.2,13.3
19948,0.2575,0,NORMAL,14.1,13.2,25.3,13.5
19949,0.2061,0,NORMAL,13.8,11.1,17.3,11.1
19950,0.3598,0,NORMAL,14.5,13.8,27.1,14.1
19951,0.2208,0,NORMAL,13.9,11.4,23.9,11.5
19952,0.2572,0,NORMAL,13.9,13.3,27.6,13.3
19953,0.2009,0,NORMAL,14.0,12.3,22.8,12.0
19954,0.2071,0,NORMAL,13.9,11.7,20.3,11.8
19955,0.2869,0,NORMAL,13.9,11.5,17.1,11.1
19956,0.2149,0,NORMAL,13.5,10.3,15.9,10.1
19957,0.1401,0,NORMAL,13.8,12.3,20.3,12.3
19958,0.1566,0,NORMAL,13.5,10.7,18.3,9.9
19959,0.9785,0,WARNING,13.8,13.1,18.7,9.8
19960,0.2859,0,NORMAL,13.8,12.0,16.7,9.6
19961,0.128,0,NORMAL,13.9,11.0,18.2,10.9
19962,0.2006,0,NORMAL,13.6,11.1,16.4,10.6
19963,0.221,0,NORMAL,13.7,10.9,16.6,9.2
19964,0.2151,0,NORMAL,13.5,10.4,16.8,10.3
19965,0.1285,0,NORMAL,13.8,10.4,14.3,9.2
19966,0.1538,0,NORMAL,13.7,9.4,11.7,8.3
19967,0.1314,0,NORMAL,13.4,9.2,11.7,9.0
19968,0.1352,0,NORMAL,13.5,10.9,14.3,9.3
19969,0.1475,0,NORMAL,13.5,9.6,15.7,9.4
19970,0.285,0,NORMAL,13.8,10.2,10.6,8.5
19971,0.285,0,NORMAL,13.6,10.2,9.0,8.7
19972,0.1737,0,NORMAL,13.3,8.5,9.4,7.3
19973,0.2069,0,NORMAL,13.7,11.5,19.9,12.4
19974,0.3047,0,NORMAL,13.7,11.0,20.7,11.7
19975,0.1271,0,NORMAL,13.6,11.7,18.0,10.4
19976,0.215,0,NORMAL,13.9,11.2,21.1,11.7
19977,0.2062,0,NORMAL,13.9,10.9,20.9,12.9
19978,0.2059,0,NORMAL,14.5,12.1,22.5,12.8
19979,0.2149,0,NORMAL,14.0,11.5,21.3,12.2
19980,0.2059,0,NORMAL,14.1,12.5,20.4,12.0
19981,0.9494,0,WARNING,14.1,9.8,21.0,11.8
19982,0.8051,0,WARNING,14.3,12.1,17.9,13.4
19983,0.2869,0,NORMAL,14.2,12.8,18.2,11.9
19984,0.3005,0,NORMAL,14.1,11.3,21.1,12.4
19985,0.2498,0,NORMAL,14.5,12.6,21.4,12.4
19986,0.2869,0,NORMAL,13.8,11.3,20.7,12.6
19987,0.2872,0,NORMAL,13.7,11.6,18.0,11.3
19988,0.2372,0,NORMAL,14.0,11.6,16.2,10.6
19989,0.2348,0,NORMAL,13.9,10.7,17.7,10.1
19990,0.2061,0,NORMAL,13.9,12.3,18.2,11.4
19991,0.3046,0,NORMAL,13.6,10.0,17.3,11.1
19992,0.2209,0,NORMAL,13.6,11.7,21.0,11.1
19993,0.2134,0,NORMAL,13.5,10.8,20.2,10.4
19994,0.3175,0,NORMAL,13.6,11.2,16.7,10.6
19995,0.202,0,NORMAL,13.9,13.3,17.8,10.2
19996,0.2448,0,NORMAL,13.9,11.7,21.0,11.9
19997,0.2863,0,NORMAL,14.0,11.8,16.7,10.8
19998,0.2457,0,NORMAL,14.5,13.3,23.3,11.4
19999,0.2845,0,NORMAL,14.1,11.1,20.5,12.0
20000,0.2998,0,NORMAL,14.1,12.4,21.1,12.4
20001,0.2998,0,NORMAL,14.0,12.5,24.7,13.7
20002,0.2654,0,NORMAL,14.1,13.1,25.1,12.5
20003,0.2876,0,NORMAL,14.1,12.1,20.1,12.2
20004,0.3001,0,NORMAL,14.5,13.3,25.8,13.2
20005,0.3045,0,NORMAL,14.1,10.8,20.4,11.0
20006,0.2334,0,NORMAL,14.2,12.3,21.0,12.8
20007,0.2871,0,NORMAL,14.0,10.9,15.8,10.6
20008,0.2255,0,NORMAL,14.0,10.7,20.7,12.3
20009,0.2865,0,NORMAL,14.0,12.6,17.7,12.0
20010,0.2865,0,NORMAL,13.8,11.0,21.1,12.5
20011,0.2076,0,NORMAL,14.1,12.4,19.9,10.7
20012,0.2258,0,NORMAL,14.1,11.7,21.2,11.8
20013,0.2066,0,NORMAL,14.1,10.7,18.7,10.6
20014,0.2865,0,NORMAL,13.8,9.8,15.5,10.8
20015,0.9122,0,WARNING,13.8,12.3,14.3,9.8
20016,0.1619,0,NORMAL,13.8,10.8,16.5,10.2
20017,0.2002,0,NORMAL,13.6,11.4,21.1,11.7
20018,0.2863,0,NORMAL,13.5,10.1,15.9,9.5
20019,0.2861,0,NORMAL,13.4,10.2,12.3,8.9
20020,0.2,0,NORMAL,14.0,10.0,15.3,9.8
20021,0.1144,0,NORMAL,14.2,10.9,18.1,10.6
20022,0.3075,0,NORMAL,13.8,9.7,16.1,10.1
20023,0.3048,0,NORMAL,13.6,8.9,14.2,9.5
20024,0.2857,0,NORMAL,13.8,9.0,12.0,9.5
20025,0.2151,0,NORMAL,13.4,9.1,15.7,9.6
20026,0.3048,0,NORMAL,13.3,8.3,15.0,8.3
20027,0.2851,0,NORMAL,13.6,9.9,12.1,9.3
20028,0.3127,0,NORMAL,13.7,9.9,21.6,10.7
20029,0.2061,0,NORMAL,13.9,10.0,17.3,10.7
20030,0.2859,0,NORMAL,13.8,9.8,13.9,10.1
20031,0.2068,0,NORMAL,13.9,9.5,12.9,9.4
20032,0.215,0,NORMAL,13.7,10.1,16.4,9.8
20033,0.3047,0,NORMAL,13.5,8.8,10.8,9.4
20034,0.215,0,NORMAL,13.5,10.1,14.9,9.8
20035,0.215,0,NORMAL,13.1,8.9,13.5,9.4
20036,0.2851,0,NORMAL,13.5,9.3,9.2,8.4
20037,0.3048,0,NORMAL,13.5,8.0,10.0,8.3
20038,0.1423,0,NORMAL,13.4,9.4,14.8,8.9
20039,0.2847,0,NORMAL,13.7,9.5,11.6,8.5
20040,0.2847,0,NORMAL,13.5,7.9,10.3,8.2
20041,0.1475,0,NORMAL,13.4,9.2,12.8,8.7
20042,0.2847,0,NORMAL,13.3,8.8,9.5,8.4
20043,0.2846,0,NORMAL,13.3,8.4,7.3,7.4
20044,0.1662,0,NORMAL,13.6,9.1,12.3,8.2
20045,0.1408,0,NORMAL,13.5,8.8,10.5,8.2
20046,0.2841,0,NORMAL,13.7,10.2,10.2,8.4
20047,0.2152,0,NORMAL,13.5,7.7,7.8,7.0
20048,0.1984,0,NORMAL,13.6,9.6,11.2,8.8
20049,0.145,0,NORMAL,13.4,9.2,11.1,7.9
20050,0.1458,0,NORMAL,13.4,8.8,10.1,7.3
20051,0.2842,0,NORMAL,13.6,9.4,10.4,7.8
20052,0.2843,0,NORMAL,13.7,9.6,12.5,9.4
20053,0.3049,0,NORMAL,13.5,8.4,14.2,8.3
20054,0.1497,0,NORMAL,13.6,10.5,14.4,8.9
20055,0.1991,0,NORMAL,13.6,9.8,15.9,9.0
20056,0.1662,0,NORMAL,13.4,10.9,18.6,9.9
20057,0.2152,0,NORMAL,13.6,10.4,19.7,10.4
20058,0.168,0,NORMAL,13.5,10.2,17.2,9.4
20059,0.2151,0,NORMAL,13.4,8.2,12.6,8.1
20060,0.2152,0,NORMAL,13.5,9.5,13.3,8.6
20061,0.3049,0,NORMAL,13.9,9.6,15.4,10.0
20062,0.2151,0,NORMAL,14.2,11.0,14.5,10.2
20063,0.2151,0,NORMAL,13.6,9.4,14.5,9.7
20064,0.2151,0,NORMAL,13.4,10.1,12.5,8.1
20065,0.2152,0,NORMAL,13.7,8.9,11.7,7.8
20066,0.2498,0,NORMAL,13.7,8.7,10.4,7.4
20067,0.2037,0,NORMAL,13.6,9.0,14.9,8.2
20068,0.1162,0,NORMAL,13.6,9.1,13.0,8.4
20069,0.1989,0,NORMAL,14.1,10.6,13.2,8.4
20070,0.1176,0,NORMAL,13.6,10.1,15.0,8.3
20071,0.114,0,NORMAL,13.7,10.4,15.1,8.7
20072,0.2013,0,NORMAL,13.5,9.0,12.7,6.9
20073,0.1672,0,NORMAL,13.6,10.5,13.2,8.4
20074,0.1075,0,NORMAL,13.7,10.6,13.8,8.6
20075,0.2152,0,NORMAL,13.6,9.0,11.9,7.5
20076,0.199,0,NORMAL,13.7,10.2,13.6,7.9
20077,0.195,0,NORMAL,13.4,11.1,13.5,8.2
20078,0.1351,0,NORMAL,13.9,10.8,19.0,8.1
20079,0.9788,0,WARNING,14.0,12.8,16.1,8.6
20080,0.2876,0,NORMAL,14.6,11.9,15.9,9.0
20081,0.1159,0,NORMAL,14.0,11.7,20.7,9.9
20082,0.1175,0,NORMAL,14.1,12.6,20.6,9.5
20083,0.1293,0,NORMAL,13.9,10.5,15.9,8.9
20084,0.1022,0,NORMAL,13.8,11.0,17.2,9.9
20085,0.1175,0,NORMAL,13.8,10.9,16.4,9.5
20086,0.3049,0,NORMAL,13.9,10.1,10.3,8.2
20087,0.1201,0,NORMAL,13.9,10.6,15.0,9.5
20088,0.3049,0,NORMAL,13.8,10.8,16.3,10.0
20089,0.3049,0,NORMAL,13.7,10.1,16.4,9.2
20090,0.2853,0,NORMAL,13.9,9.4,13.5,9.7
20091,0.1997,0,NORMAL,14.2,10.4,13.6,9.0
20092,0.2854,0,NORMAL,14.1,9.9,10.9,9.2
20093,0.2853,0,NORMAL,13.9,9.5,10.9,9.0
20094,0.1994,0,NORMAL,13.8,8.9,9.2,7.5
20095,0.1491,0,NORMAL,14.0,11.8,13.1,9.2
20096,0.234,0,NORMAL,14.1,10.2,13.4,9.0
20097,0.1139,0,NORMAL,14.2,12.0,17.5,10.4
20098,0.2854,0,NORMAL,13.9,9.9,12.8,9.1
20099,0.1894,0,NORMAL,14.1,11.9,15.2,8.5
20100,0.1996,0,NORMAL,14.1,12.0,15.4,10.2
20101,0.1178,0,NORMAL,14.0,10.7,17.0,9.9
20102,0.2022,0,NORMAL,13.7,10.6,14.8,10.1
20103,0.3126,0,NORMAL,13.9,11.3,21.3,11.9
20104,0.2857,0,NORMAL,13.7,9.7,12.4,8.6
20105,0.1095,0,NORMAL,13.9,11.5,15.8,10.2
20106,0.3048,0,NORMAL,14.4,12.7,22.3,13.3
20107,0.3047,0,NORMAL,14.4,11.5,22.8,10.9
20108,0.4434,0,NORMAL,14.5,12.4,19.8,11.9
20109,0.8181,0,WARNING,14.4,10.7,14.4,10.3
20110,0.1552,0,NORMAL,14.8,12.9,18.2,11.2
20111,0.215,0,NORMAL,14.6,11.6,17.4,11.6
20112,0.1309,0,NORMAL,14.8,11.1,16.1,10.3
20113,0.215,0,NORMAL,14.7,11.7,21.3,11.3
20114,0.2864,0,NORMAL,14.7,11.5,18.0,11.0
20115,0.2065,0,NORMAL,14.9,11.1,18.0,10.9
20116,0.221,0,NORMAL,14.5,11.9,21.3,11.0
20117,0.1629,0,NORMAL,14.1,11.5,18.6,10.6
20118,0.1571,0,NORMAL,14.2,12.4,18.3,10.0
20119,0.1579,0,NORMAL,14.1,10.8,17.4,10.4
20120,0.1542,0,NORMAL,13.9,10.6,17.0,9.3
20121,0.3048,0,NORMAL,13.9,10.6,11.8,9.5
20122,0.1149,0,NORMAL,13.9,10.4,12.5,7.9
20123,0.2151,0,NORMAL,13.8,9.3,14.4,8.9
20124,0.1992,0,NORMAL,14.0,11.5,14.4,9.9
20125,0.2151,0,NORMAL,14.0,9.4,16.6,9.1
20126,0.1139,0,NORMAL,14.0,10.6,13.8,9.1
20127,0.0698,0,NORMAL,14.0,10.5,15.2,9.1
20128,0.1036,0,NORMAL,13.9,10.6,14.3,9.8
20129,0.1036,0,NORMAL,13.9,10.5,13.9,9.2
20130,0.1176,0,NORMAL,13.8,10.2,16.9,9.6
20131,0.2152,0,NORMAL,13.7,10.0,16.6,10.1
20132,0.1997,0,NORMAL,14.1,13.4,21.3,12.3
20133,0.2151,0,NORMAL,13.8,11.4,22.3,12.1
20134,0.3048,0,NORMAL,13.9,10.5,19.6,10.1
20135,0.9024,0,WARNING,14.1,13.7,20.0,10.6
20136,0.112,0,NORMAL,14.1,12.4,19.9,11.4
20137,0.3048,0,NORMAL,13.7,11.0,23.0,11.4
20138,0.1176,0,NORMAL,13.8,12.0,21.9,11.3
20139,0.2864,0,NORMAL,14.0,14.1,19.7,11.3
20140,0.1718,0,NORMAL,14.6,13.3,24.1,11.9
20141,0.2868,0,NORMAL,14.6,14.6,21.1,12.0
20142,0.2016,0,NORMAL,14.5,12.3,18.8,11.1
20143,0.3127,0,NORMAL,14.6,11.5,23.2,10.7
20144,0.3048,0,NORMAL,14.2,9.8,14.0,8.4
20145,0.1047,0,NORMAL,14.4,11.6,16.2,10.1
20146,0.1138,0,NORMAL,14.2,9.8,16.4,9.6
20147,0.3242,0,NORMAL,14.2,10.4,18.3,10.9
20148,0.0971,0,NORMAL,14.1,11.6,18.5,10.6
20149,0.1473,0,NORMAL,14.1,9.9,16.2,9.5
20150,0.5275,0,NORMAL,14.0,10.6,21.8,10.1
20151,0.3048,0,NORMAL,13.8,10.4,18.1,10.4
20152,0.2059,0,NORMAL,13.8,10.6,16.2,10.5
20153,0.1195,0,NORMAL,13.9,10.6,18.8,10.0
20154,0.1456,0,NORMAL,13.8,11.1,18.2,10.1
20155,0.215,0,NORMAL,13.9,10.7,16.3,9.8
20156,0.1586,0,NORMAL,13.5,10.1,15.5,9.2
20157,0.2061,0,NORMAL,13.7,10.6,16.2,10.6
20158,0.215,0,NORMAL,14.2,11.6,22.9,12.9
20159,0.2061,0,NORMAL,14.1,12.0,24.0,12.7
20160,0.2059,0,NORMAL,13.9,11.3,20.9,12.1
20161,0.3046,0,NORMAL,13.5,10.8,17.9,12.7
20162,0.3005,0,NORMAL,13.7,10.7,18.5,11.9
20163,0.2065,0,NORMAL,13.8,10.5,19.9,10.8
20164,0.2063,0,NORMAL,14.1,12.0,18.4,11.4
20165,0.3002,0,NORMAL,13.7,10.5,20.9,11.9
20166,0.2092,0,NORMAL,14.1,11.4,19.5,11.9
20167,0.3002,0,NORMAL,14.0,10.7,18.4,11.6
20168,0.3046,0,NORMAL,14.7,10.7,19.4,12.0
20169,0.2226,0,NORMAL,15.1,10.9,17.3,10.1
20170,0.2231,0,NORMAL,15.2,10.4,17.9,9.7
20171,0.2201,0,NORMAL,15.0,10.9,15.6,10.0
20172,0.2062,0,NORMAL,15.2,10.3,16.1,9.9
20173,0.211,0,NORMAL,15.2,10.9,16.8,10.2
20174,0.2143,0,NORMAL,14.7,9.8,11.9,9.0
20175,0.215,0,NORMAL,14.9,10.5,13.5,10.1
20176,0.2068,0,NORMAL,14.6,10.5,13.8,9.7
20177,0.2067,0,NORMAL,14.2,11.0,14.0,10.5
20178,0.2067,0,NORMAL,14.2,9.6,15.6,10.1
20179,0.2064,0,NORMAL,13.9,9.0,13.4,9.2
20180,0.2066,0,NORMAL,13.9,9.9,13.3,9.5
20181,0.2067,0,NORMAL,14.2,11.3,17.6,10.9
20182,0.3047,0,NORMAL,14.0,9.9,12.6,10.0
20183,0.2068,0,NORMAL,14.1,9.4,12.9,8.7
20184,0.3006,0,NORMAL,13.7,10.4,14.9,10.8
20185,0.3005,0,NORMAL,14.3,12.0,17.4,11.2
20186,0.2858,0,NORMAL,14.2,10.4,15.8,10.3
20187,0.2326,0,NORMAL,14.6,12.1,15.5,10.3
20188,0.3005,0,NORMAL,14.3,11.2,18.6,12.1
20189,0.2863,0,NORMAL,14.2,11.1,14.9,10.6
20190,0.3007,0,NORMAL,14.1,9.4,15.5,10.7
20191,0.2345,0,NORMAL,14.3,10.4,12.3,9.4
20192,0.2371,0,NORMAL,14.1,10.1,14.4,10.1
20193,0.2857,0,NORMAL,13.9,10.1,14.9,10.9
20194,0.2071,0,NORMAL,13.9,9.3,16.6,9.6
20195,0.2066,0,NORMAL,13.8,9.0,12.4,9.1
20196,0.277,0,NORMAL,13.5,7.8,11.2,8.9
20197,0.3047,0,NORMAL,13.3,9.1,13.0,9.0
20198,0.1993,0,NORMAL,13.4,8.5,10.3,7.3
20199,0.9239,0,WARNING,13.5,11.0,14.5,8.9
20200,0.1385,0,NORMAL,13.6,11.5,15.7,9.1
20201,0.1235,0,NORMAL,13.6,9.2,13.7,8.4
20202,0.2849,0,NORMAL,13.6,9.7,9.2,8.6
20203,0.2848,0,NORMAL,13.4,8.8,8.5,8.4
20204,0.2845,0,NORMAL,13.5,9.5,8.5,8.6
20205,0.2072,0,NORMAL,13.5,10.3,14.1,9.9
20206,0.2151,0,NORMAL,13.2,9.2,16.1,10.0
20207,0.3007,0,NORMAL,14.0,13.2,24.6,13.1
20208,0.3002,0,NORMAL,13.7,11.0,25.6,12.4
20209,0.2178,0,NORMAL,13.6,10.7,20.6,11.3
20210,0.3001,0,NORMAL,14.0,12.1,25.8,14.1
20211,0.3001,0,NORMAL,13.6,10.5,21.9,12.1
20212,0.3046,0,NORMAL,13.6,11.2,22.6,12.6
20213,0.3001,0,NORMAL,13.7,11.6,24.6,13.4
20214,0.383,0,NORMAL,13.3,10.3,20.4,13.5
20215,0.3002,0,NORMAL,13.5,10.9,19.2,12.6
20216,0.5827,0,NORMAL,13.6,10.6,24.3,11.8
20217,0.3929,0,NORMAL,13.4,11.9,25.2,13.1
20218,0.3821,0,NORMAL,13.9,12.7,26.0,14.4
20219,0.2995,0,NORMAL,13.9,10.7,20.3,11.8
20220,0.3826,0,NORMAL,13.7,10.9,22.4,13.7
20221,0.383,0,NORMAL,13.6,9.5,23.2,11.9
20222,0.3827,0,NORMAL,13.8,12.0,21.6,13.2
20223,0.3353,0,NORMAL,13.8,10.1,20.5,12.4
20224,0.3001,0,NORMAL,13.3,8.8,15.0,10.0
20225,0.3833,0,NORMAL,13.7,10.6,15.9,11.6
20226,0.3103,0,NORMAL,13.3,8.1,13.6,9.4
20227,0.3004,0,NORMAL,13.3,9.4,12.4,9.6
20228,0.3004,0,NORMAL,13.3,9.5,13.8,9.8
20229,0.3841,0,NORMAL,13.8,7.7,12.8,9.8
20230,0.3005,0,NORMAL,14.0,10.7,12.3,9.3
20231,0.7716,0,WARNING,13.5,9.2,16.9,11.2
20232,0.8434,0,WARNING,13.9,8.7,17.2,11.6
20233,0.3004,0,NORMAL,14.4,10.6,19.2,11.3
20234,0.3831,0,NORMAL,14.4,9.6,12.8,10.3
20235,0.3833,0,NORMAL,13.9,10.0,16.9,12.4
20236,0.3832,0,NORMAL,14.3,11.1,21.2,13.5
20237,0.383,0,NORMAL,13.9,10.5,21.4,12.3
20238,0.3829,0,NORMAL,13.7,10.3,24.2,13.8
20239,0.3829,0,NORMAL,13.8,10.8,19.1,12.7
20240,0.3829,0,NORMAL,14.2,11.1,25.8,14.9
20241,0.3828,0,NORMAL,14.1,11.9,28.1,14.6
20242,0.3828,0,NORMAL,14.3,12.7,25.5,13.5
20243,0.3494,0,NORMAL,13.9,10.8,25.3,13.5
20244,0.3825,0,NORMAL,14.4,13.1,24.4,14.4
20245,0.3828,0,NORMAL,14.3,10.1,23.6,12.5
20246,0.3398,0,NORMAL,13.9,10.3,23.9,12.9
20247,0.3824,0,NORMAL,13.9,11.6,21.7,13.1
20248,0.3825,0,NORMAL,14.1,10.3,21.4,13.0
20249,0.3826,0,NORMAL,14.3,11.1,22.1,12.8
20250,0.3302,0,NORMAL,14.3,9.8,20.5,12.8
20251,0.3489,0,NORMAL,14.0,8.3,14.8,9.9
20252,0.3004,0,NORMAL,14.0,10.7,15.7,10.6
20253,0.3004,0,NORMAL,14.1,10.7,18.3,11.4
20254,0.3045,0,NORMAL,13.6,8.1,16.9,10.7
20255,0.9149,0,WARNING,13.6,11.1,24.2,11.8
20256,0.2997,0,NORMAL,13.7,9.4,15.4,11.1
20257,0.3003,0,NORMAL,13.6,10.2,16.3,11.2
20258,0.2283,0,NORMAL,14.2,9.7,15.2,9.6
20259,0.2319,0,NORMAL,14.4,10.5,19.9,11.1
20260,0.241,0,NORMAL,14.6,10.8,17.8,10.9
20261,0.2192,0,NORMAL,14.5,10.5,20.4,11.3
20262,0.2999,0,NORMAL,14.8,11.9,23.3,12.9
20263,0.2998,0,NORMAL,14.4,10.2,18.6,11.7
20264,0.2334,0,NORMAL,14.5,10.0,13.8,10.4
20265,0.383,0,NORMAL,14.3,10.5,18.8,12.4
20266,0.3832,0,NORMAL,14.1,10.7,22.9,12.7
20267,0.3828,0,NORMAL,14.5,11.4,21.1,13.0
20268,0.3826,0,NORMAL,14.1,10.8,21.9,13.1
20269,0.3826,0,NORMAL,13.8,9.5,18.0,12.0
20270,0.3829,0,NORMAL,14.1,10.0,20.4,12.4
20271,0.4557,0,NORMAL,13.8,10.3,18.0,13.4
20272,0.383,0,NORMAL,14.3,12.2,20.8,13.3
20273,0.4561,0,NORMAL,13.9,10.1,15.0,12.2
20274,0.3832,0,NORMAL,13.8,10.9,16.3,12.5
20275,0.3832,0,NORMAL,13.5,10.1,14.2,10.3
20276,0.3839,0,NORMAL,13.8,8.8,16.7,11.6
20277,0.3833,0,NORMAL,13.9,9.9,16.1,11.6
20278,0.5271,0,NORMAL,13.9,10.3,23.6,11.9
20279,0.3839,0,NORMAL,13.5,9.3,18.4,13.5
20280,0.3,0,NORMAL,13.2,9.0,12.0,10.0
20281,0.3834,0,NORMAL,13.8,9.6,12.3,10.7
